(5, 0, 0, 1, 999787.4868535) 5.949901826619859e-05
(5, 0, 0, 0, 999997.933051) 0.00023799607306479437
(5, 3, 0, 0, 962830.4954869) 5.949901826619859e-05
(5, 2, 1, 0, 972546.6258578999) 5.949901826619859e-05
(5, 2, 0, 1, 975012.7397194) 5.949901826619859e-05
(5, 1, 0, 0, 987615.8763468999) 5.949901826619859e-05
(5, 2, 0, 0, 975223.1859168999) 0.0001784970547985958
(5, 2, 1, 0, 972516.1954359) 5.949901826619859e-05
(5, 1, 2, 0, 982232.3258068999) 5.949901826619859e-05
(5, 1, 1, 1, 984698.4396684) 5.949901826619859e-05
(5, 0, 1, 0, 997301.5762958999) 5.949901826619859e-05
(5, 1, 0, 0, 987585.4459249) 5.949901826619859e-05
(5, 1, 1, 0, 984908.8858659) 0.00011899803653239719
(5, 2, 0, 1, 974981.160753) 5.949901826619859e-05
(5, 1, 1, 1, 984697.2911239999) 5.949901826619859e-05
(5, 1, 0, 2, 987163.4049854999) 5.949901826619859e-05
(5, 0, 0, 1, 999766.5416129999) 5.949901826619859e-05
(5, 1, 0, 1, 987373.8511829999) 0.00011899803653239719
(5, 1, 0, 0, 987584.2973804999) 5.949901826619859e-05
(5, 1, 0, 0, 987550.3353269) 5.949901826619859e-05
(5, 0, 1, 0, 997266.4656978999) 5.949901826619859e-05
(5, 0, 0, 1, 999732.5795594) 5.949901826619859e-05
(5, 0, 0, 0, 999943.0257569) 0.00023799607306479437
(5, 2, 0, 0, 975190.4154069) 0.00017849705479859576
(5, 1, 1, 0, 984906.5457778999) 0.00017849705479859576
(5, 1, 0, 1, 987372.6596394) 0.00017849705479859576
(5, 0, 0, 0, 999975.7962668999) 0.00017849705479859576
(5, 1, 0, 0, 987583.1058369) 0.0005354911643957873
(5, 1, 1, 1, 984760.1083201) 5.949901826619859e-05
(5, 2, 0, 1, 975043.9779491001) 5.949901826619859e-05
(5, 2, 1, 0, 972577.8640876) 5.949901826619859e-05
(5, 2, 2, 1, 969660.4274091001) 5.949901826619859e-05
(5, 0, 2, 1, 994445.8082691) 5.949901826619859e-05
(5, 1, 1, 1, 984729.6778981001) 5.949901826619859e-05
(5, 1, 2, 0, 982263.5640366001) 5.949901826619859e-05
(5, 2, 1, 2, 972125.3927262) 5.949901826619859e-05
(5, 1, 2, 2, 981841.5230972) 5.949901826619859e-05
(5, 0, 1, 2, 996910.7735862) 5.949901826619859e-05
(5, 1, 0, 2, 987194.6432152) 5.949901826619859e-05
(5, 1, 1, 1, 984728.5293537) 5.949901826619859e-05
(5, 1, 1, 1, 984694.5673001001) 5.949901826619859e-05
(5, 0, 2, 1, 994410.6976711) 5.949901826619859e-05
(5, 0, 1, 2, 996876.8115326001) 5.949901826619859e-05
(5, 0, 1, 1, 997087.2577301001) 0.00011899803653239719
(5, 0, 0, 1, 999763.8177891001) 5.949901826619859e-05
(5, 0, 1, 0, 997297.7039276) 5.949901826619859e-05
(5, 2, 0, 1, 975008.8673511001) 5.949901826619859e-05
(5, 1, 1, 1, 984724.9977221) 5.949901826619859e-05
(5, 1, 0, 2, 987191.1115836) 5.949901826619859e-05
(5, 0, 0, 1, 999794.2482111) 5.949901826619859e-05
(5, 1, 0, 1, 987401.5577811) 0.00011899803653239719
(5, 1, 0, 0, 987612.0039786) 5.949901826619859e-05
(5, 2, 1, 0, 972543.9020340001) 5.949901826619859e-05
(5, 1, 2, 0, 982260.0324050001) 5.949901826619859e-05
(5, 1, 1, 1, 984726.1462665001) 5.949901826619859e-05
(5, 0, 1, 0, 997329.2828940001) 5.949901826619859e-05
(5, 1, 0, 0, 987613.1525230001) 5.949901826619859e-05
(5, 1, 1, 0, 984936.5924640001) 0.00011899803653239719
(5, 2, 1, 1, 972334.6473801001) 5.949901826619859e-05
(5, 1, 2, 1, 982050.7777511) 5.949901826619859e-05
(5, 1, 1, 2, 984516.8916126001) 5.949901826619859e-05
(5, 0, 1, 1, 997120.0282401) 5.949901826619859e-05
(5, 1, 0, 1, 987403.8978691001) 5.949901826619859e-05
(5, 1, 1, 0, 984937.7840076) 5.949901826619859e-05
(5, 1, 1, 1, 984727.3378101) 5.949901826619859e-05
(5, 2, 0, 1, 975060.2877671) 5.949901826619859e-05
(5, 1, 1, 1, 984776.4181381) 5.949901826619859e-05
(5, 1, 0, 2, 987242.5319996) 5.949901826619859e-05
(5, 0, 0, 1, 999845.6686271) 5.949901826619859e-05
(5, 1, 0, 1, 987452.9781971) 0.00011899803653239719
(5, 1, 0, 0, 987663.4243946) 5.949901826619859e-05
(5, 1, 1, 1, 984745.9877161001) 5.949901826619859e-05
(5, 0, 2, 1, 994462.1180871) 5.949901826619859e-05
(5, 0, 1, 2, 996928.2319486) 5.949901826619859e-05
(5, 0, 1, 1, 997138.6781461) 0.00011899803653239719
(5, 0, 0, 1, 999815.2382051001) 5.949901826619859e-05
(5, 0, 1, 0, 997349.1243436) 5.949901826619859e-05
(5, 1, 0, 2, 987210.9530332) 5.949901826619859e-05
(5, 0, 1, 2, 996927.0834041999) 5.949901826619859e-05
(5, 0, 0, 3, 999393.1972657) 5.949901826619859e-05
(5, 0, 0, 2, 999603.6434632) 0.0001784970547985958
(5, 0, 0, 1, 999814.0896607) 5.949901826619859e-05
(5, 1, 0, 1, 987420.2076871) 0.00017849705479859576
(5, 0, 1, 1, 997136.3380581) 0.00017849705479859576
(5, 0, 0, 2, 999602.4519196) 0.00017849705479859576
(5, 0, 0, 1, 999812.8981171) 0.0005354911643957873
(5, 0, 0, 0, 1000023.3443146) 0.00017849705479859576
(5, 1, 0, 0, 987629.4623410001) 5.949901826619859e-05
(5, 0, 1, 0, 997345.592712) 5.949901826619859e-05
(5, 0, 0, 1, 999811.7065735001) 5.949901826619859e-05
(5, 0, 0, 0, 1000022.152771) 0.00023799607306479437
(5, 2, 1, 0, 972600.5552999) 5.949901826619859e-05
(5, 1, 2, 0, 982316.6856708999) 5.949901826619859e-05
(5, 1, 1, 1, 984782.7995324) 5.949901826619859e-05
(5, 0, 1, 0, 997385.9361598999) 5.949901826619859e-05
(5, 1, 0, 0, 987669.8057889) 5.949901826619859e-05
(5, 1, 1, 0, 984993.2457299) 0.00011899803653239719
(5, 1, 2, 0, 982286.2552489) 5.949901826619859e-05
(5, 0, 3, 0, 992002.3856199) 5.949901826619859e-05
(5, 0, 2, 1, 994468.4994814) 5.949901826619859e-05
(5, 0, 2, 0, 994678.9456789) 0.0001784970547985958
(5, 0, 1, 0, 997355.5057379) 5.949901826619859e-05
(5, 1, 1, 1, 984751.220566) 5.949901826619859e-05
(5, 0, 2, 1, 994467.3509369999) 5.949901826619859e-05
(5, 0, 1, 2, 996933.4647985) 5.949901826619859e-05
(5, 0, 1, 1, 997143.9109959999) 0.00011899803653239719
(5, 0, 0, 1, 999820.471055) 5.949901826619859e-05
(5, 0, 1, 0, 997354.3571934999) 5.949901826619859e-05
(5, 1, 1, 0, 984960.4752199) 0.00017849705479859576
(5, 0, 2, 0, 994676.6055908999) 0.00017849705479859576
(5, 0, 1, 1, 997142.7194524) 0.00017849705479859576
(5, 0, 1, 0, 997353.1656499) 0.0005354911643957873
(5, 0, 0, 0, 1000029.7257089) 0.00017849705479859576
(5, 1, 0, 0, 987634.6951909) 5.949901826619859e-05
(5, 0, 1, 0, 997350.8255618999) 5.949901826619859e-05
(5, 0, 0, 1, 999816.9394234) 5.949901826619859e-05
(5, 0, 0, 0, 1000027.3856209) 0.00023799607306479437
(5, 3, 0, 0, 962833.4708526001) 5.949901826619859e-05
(5, 2, 1, 0, 972549.6012236) 5.949901826619859e-05
(5, 2, 0, 1, 975015.7150851) 5.949901826619859e-05
(5, 1, 0, 0, 987618.8517126) 5.949901826619859e-05
(5, 2, 0, 0, 975226.1612826) 0.0001784970547985958
(5, 2, 1, 0, 972519.1708016001) 5.949901826619859e-05
(5, 1, 2, 0, 982235.3011726) 5.949901826619859e-05
(5, 1, 1, 1, 984701.4150341001) 5.949901826619859e-05
(5, 0, 1, 0, 997304.5516616) 5.949901826619859e-05
(5, 1, 0, 0, 987588.4212906001) 5.949901826619859e-05
(5, 1, 1, 0, 984911.8612316) 0.00011899803653239719
(5, 2, 0, 1, 974984.1361187) 5.949901826619859e-05
(5, 1, 1, 1, 984700.2664897) 5.949901826619859e-05
(5, 1, 0, 2, 987166.3803512) 5.949901826619859e-05
(5, 0, 0, 1, 999769.5169787) 5.949901826619859e-05
(5, 1, 0, 1, 987376.8265487) 0.00011899803653239719
(5, 1, 0, 0, 987587.2727462) 5.949901826619859e-05
(5, 1, 0, 0, 987553.3106926001) 5.949901826619859e-05
(5, 0, 1, 0, 997269.4410636) 5.949901826619859e-05
(5, 0, 0, 1, 999735.5549251001) 5.949901826619859e-05
(5, 0, 0, 0, 999946.0011226) 0.00023799607306479437
(5, 2, 0, 0, 975193.3907726001) 0.00017849705479859576
(5, 1, 1, 0, 984909.5211436) 0.00017849705479859576
(5, 1, 0, 1, 987375.6350051) 0.00017849705479859576
(5, 0, 0, 0, 999978.7716326) 0.00017849705479859576
(5, 1, 0, 0, 987586.0812026) 0.0005354911643957873
(5, 2, 1, 0, 972579.3109456) 5.949901826619859e-05
(5, 1, 2, 0, 982295.4413166) 5.949901826619859e-05
(5, 1, 1, 1, 984761.5551781) 5.949901826619859e-05
(5, 0, 1, 0, 997364.6918056) 5.949901826619859e-05
(5, 1, 0, 0, 987648.5614346) 5.949901826619859e-05
(5, 1, 1, 0, 984972.0013756) 0.00011899803653239719
(5, 1, 2, 0, 982265.0108946001) 5.949901826619859e-05
(5, 0, 3, 0, 991981.1412656) 5.949901826619859e-05
(5, 0, 2, 1, 994447.2551271) 5.949901826619859e-05
(5, 0, 2, 0, 994657.7013246) 0.0001784970547985958
(5, 0, 1, 0, 997334.2613836001) 5.949901826619859e-05
(5, 1, 1, 1, 984729.9762117) 5.949901826619859e-05
(5, 0, 2, 1, 994446.1065826999) 5.949901826619859e-05
(5, 0, 1, 2, 996912.2204442) 5.949901826619859e-05
(5, 0, 1, 1, 997122.6666417) 0.00011899803653239719
(5, 0, 0, 1, 999799.2267007) 5.949901826619859e-05
(5, 0, 1, 0, 997333.1128392) 5.949901826619859e-05
(5, 1, 1, 0, 984939.2308656) 0.00017849705479859576
(5, 0, 2, 0, 994655.3612366) 0.00017849705479859576
(5, 0, 1, 1, 997121.4750981) 0.00017849705479859576
(5, 0, 1, 0, 997331.9212956) 0.0005354911643957873
(5, 0, 0, 0, 1000008.4813546) 0.00017849705479859576
(5, 1, 0, 0, 987613.4508366) 5.949901826619859e-05
(5, 0, 1, 0, 997329.5812076) 5.949901826619859e-05
(5, 0, 0, 1, 999795.6950691) 5.949901826619859e-05
(5, 0, 0, 0, 1000006.1412666) 0.00023799607306479437
(5, 2, 0, 1, 975039.0434128001) 5.949901826619859e-05
(5, 1, 1, 1, 984755.1737838) 5.949901826619859e-05
(5, 1, 0, 2, 987221.2876453) 5.949901826619859e-05
(5, 0, 0, 1, 999824.4242728) 5.949901826619859e-05
(5, 1, 0, 1, 987431.7338428) 0.00011899803653239719
(5, 1, 0, 0, 987642.1800403) 5.949901826619859e-05
(5, 1, 1, 1, 984724.7433618001) 5.949901826619859e-05
(5, 0, 2, 1, 994440.8737328) 5.949901826619859e-05
(5, 0, 1, 2, 996906.9875943001) 5.949901826619859e-05
(5, 0, 1, 1, 997117.4337918) 0.00011899803653239719
(5, 0, 0, 1, 999793.9938508001) 5.949901826619859e-05
(5, 0, 1, 0, 997327.8799893) 5.949901826619859e-05
(5, 1, 0, 2, 987189.7086789) 5.949901826619859e-05
(5, 0, 1, 2, 996905.8390499) 5.949901826619859e-05
(5, 0, 0, 3, 999371.9529114) 5.949901826619859e-05
(5, 0, 0, 2, 999582.3991089) 0.0001784970547985958
(5, 0, 0, 1, 999792.8453064) 5.949901826619859e-05
(5, 1, 0, 1, 987398.9633328001) 0.00017849705479859576
(5, 0, 1, 1, 997115.0937038) 0.00017849705479859576
(5, 0, 0, 2, 999581.2075653) 0.00017849705479859576
(5, 0, 0, 1, 999791.6537628) 0.0005354911643957873
(5, 0, 0, 0, 1000002.0999603) 0.00017849705479859576
(5, 1, 0, 0, 987608.2179867001) 5.949901826619859e-05
(5, 0, 1, 0, 997324.3483577) 5.949901826619859e-05
(5, 0, 0, 1, 999790.4622192001) 5.949901826619859e-05
(5, 0, 0, 0, 1000000.9084167001) 0.00023799607306479437
(5, 2, 0, 0, 975249.1710526) 0.00023799607306479437
(5, 1, 1, 0, 984965.3014236) 0.00023799607306479437
(5, 1, 0, 1, 987431.4152851) 0.00023799607306479437
(5, 0, 0, 0, 1000034.5519125999) 0.00023799607306479437
(5, 1, 0, 0, 987641.8614826) 0.0007139882191943832
(5, 1, 1, 0, 984934.8710016) 0.00023799607306479437
(5, 0, 2, 0, 994651.0013726) 0.00023799607306479437
(5, 0, 1, 1, 997117.1152341) 0.00023799607306479437
(5, 0, 1, 0, 997327.5614316) 0.0007139882191943832
(5, 0, 0, 0, 1000004.1214906) 0.00023799607306479437
(5, 1, 0, 1, 987399.8363187) 0.00023799607306479437
(5, 0, 1, 1, 997115.9666896999) 0.00023799607306479437
(5, 0, 0, 2, 999582.0805512) 0.00023799607306479437
(5, 0, 0, 1, 999792.5267487) 0.0007139882191943832
(5, 0, 0, 0, 1000002.9729461999) 0.00023799607306479437
(5, 1, 0, 0, 987609.0909726) 0.0009519842922591775
(5, 0, 1, 0, 997325.2213436) 0.0009519842922591775
(5, 0, 0, 1, 999791.3352051) 0.0009519842922591775
(5, 0, 0, 0, 1000001.7814026) 0.00380793716903671
(5, 2, 1, 1, 972309.7748891) 0.00023799607306479437
(5, 1, 2, 1, 982025.9052600999) 0.00023799607306479437
(5, 1, 1, 2, 984492.0191216) 0.00023799607306479437
(5, 0, 1, 1, 997095.1557490999) 0.00023799607306479437
(5, 1, 0, 1, 987379.0253781) 0.00023799607306479437
(5, 1, 1, 0, 984912.9115165999) 0.00023799607306479437
(5, 1, 1, 1, 984702.4653191) 0.00023799607306479437
(5, 1, 1, 0, 984878.949463) 0.00023799607306479437
(5, 0, 2, 0, 994595.079834) 0.00023799607306479437
(5, 0, 1, 1, 997061.1936955) 0.00023799607306479437
(5, 0, 1, 0, 997271.639893) 0.0007139882191943832
(5, 0, 0, 0, 999948.199952) 0.00023799607306479437
(5, 2, 0, 0, 975193.249514) 0.00023799607306479437
(5, 1, 1, 0, 984909.379885) 0.00023799607306479437
(5, 1, 0, 1, 987375.4937465) 0.00023799607306479437
(5, 0, 0, 0, 999978.630374) 0.00023799607306479437
(5, 1, 0, 0, 987585.939944) 0.0007139882191943832
(5, 2, 1, 0, 972519.029543) 0.00047599214612958874
(5, 1, 2, 0, 982235.159914) 0.00047599214612958874
(5, 1, 1, 1, 984701.2737755) 0.00047599214612958874
(5, 0, 1, 0, 997304.410403) 0.00047599214612958874
(5, 1, 0, 0, 987588.280032) 0.00047599214612958874
(5, 1, 1, 0, 984911.719973) 0.0009519842922591775
(5, 2, 1, 1, 972304.5420392001) 0.00023799607306479437
(5, 1, 2, 1, 982020.6724102) 0.00023799607306479437
(5, 1, 1, 2, 984486.7862717) 0.00023799607306479437
(5, 0, 1, 1, 997089.9228992) 0.00023799607306479437
(5, 1, 0, 1, 987373.7925282001) 0.00023799607306479437
(5, 1, 1, 0, 984907.6786667) 0.00023799607306479437
(5, 1, 1, 1, 984697.2324692) 0.00023799607306479437
(5, 1, 0, 1, 987338.6819302001) 0.00023799607306479437
(5, 0, 1, 1, 997054.8123012) 0.00023799607306479437
(5, 0, 0, 2, 999520.9261627) 0.00023799607306479437
(5, 0, 0, 1, 999731.3723602) 0.0007139882191943832
(5, 0, 0, 0, 999941.8185577) 0.00023799607306479437
(5, 2, 0, 1, 974978.7620102001) 0.00047599214612958874
(5, 1, 1, 1, 984694.8923812) 0.00047599214612958874
(5, 1, 0, 2, 987161.0062427) 0.00047599214612958874
(5, 0, 0, 1, 999764.1428702) 0.00047599214612958874
(5, 1, 0, 1, 987371.4524402) 0.0009519842922591775
(5, 1, 0, 0, 987581.8986377) 0.00047599214612958874
(5, 2, 0, 0, 975188.0166641001) 0.00023799607306479437
(5, 1, 1, 0, 984904.1470351) 0.00023799607306479437
(5, 1, 0, 1, 987370.2608966001) 0.00023799607306479437
(5, 0, 0, 0, 999973.3975241) 0.00023799607306479437
(5, 1, 0, 0, 987580.7070941001) 0.0007139882191943832
(5, 2, 0, 0, 975244.66993) 0.00023799607306479437
(5, 1, 1, 0, 984960.8003009999) 0.00023799607306479437
(5, 1, 0, 1, 987426.9141625) 0.00023799607306479437
(5, 0, 0, 0, 1000030.0507899999) 0.00023799607306479437
(5, 1, 0, 0, 987637.3603599999) 0.0007139882191943832
(5, 1, 1, 0, 984930.369879) 0.00023799607306479437
(5, 0, 2, 0, 994646.5002499999) 0.00023799607306479437
(5, 0, 1, 1, 997112.6141115) 0.00023799607306479437
(5, 0, 1, 0, 997323.060309) 0.0007139882191943832
(5, 0, 0, 0, 999999.620368) 0.00023799607306479437
(5, 1, 0, 1, 987395.3351961) 0.00023799607306479437
(5, 0, 1, 1, 997111.4655670999) 0.00023799607306479437
(5, 0, 0, 2, 999577.5794285999) 0.00023799607306479437
(5, 0, 0, 1, 999788.0256260999) 0.0007139882191943832
(5, 0, 0, 0, 999998.4718235999) 0.00023799607306479437
(5, 1, 0, 0, 987604.58985) 0.0009519842922591775
(5, 0, 1, 0, 997320.7202209999) 0.0009519842922591775
(5, 0, 0, 1, 999786.8340825) 0.0009519842922591775
(5, 0, 0, 0, 999997.28028) 0.00380793716903671
(5, 3, 0, 0, 962828.96973) 0.0007139882191943831
(5, 2, 1, 0, 972545.1001009999) 0.0007139882191943831
(5, 2, 0, 1, 975011.2139625) 0.0007139882191943831
(5, 1, 0, 0, 987614.3505899999) 0.0007139882191943831
(5, 2, 0, 0, 975221.66016) 0.002141964657583149
(5, 2, 1, 0, 972514.669679) 0.0007139882191943831
(5, 1, 2, 0, 982230.80005) 0.0007139882191943831
(5, 1, 1, 1, 984696.9139115) 0.0007139882191943831
(5, 0, 1, 0, 997300.050539) 0.0007139882191943831
(5, 1, 0, 0, 987583.920168) 0.0007139882191943831
(5, 1, 1, 0, 984907.360109) 0.0014279764383887661
(5, 2, 0, 1, 974979.6349961) 0.0007139882191943831
(5, 1, 1, 1, 984695.7653670999) 0.0007139882191943831
(5, 1, 0, 2, 987161.8792286) 0.0007139882191943831
(5, 0, 0, 1, 999765.0158560999) 0.0007139882191943831
(5, 1, 0, 1, 987372.3254260999) 0.0014279764383887661
(5, 1, 0, 0, 987582.7716235999) 0.0007139882191943831
(5, 1, 0, 0, 987548.80957) 0.0007139882191943831
(5, 0, 1, 0, 997264.939941) 0.0007139882191943831
(5, 0, 0, 1, 999731.0538025) 0.0007139882191943831
(5, 0, 0, 0, 999941.5) 0.0028559528767775322
(5, 2, 0, 0, 975188.88965) 0.002141964657583149
(5, 1, 1, 0, 984905.020021) 0.002141964657583149
(5, 1, 0, 1, 987371.1338825) 0.002141964657583149
(5, 0, 0, 0, 999974.27051) 0.002141964657583149
(5, 1, 0, 0, 987581.58008) 0.006425893972749447
(5, 2, 1, 1, 972365.5735755) 0.00023799607306479437
(5, 1, 1, 0, 984968.710203) 0.00023799607306479437
(5, 2, 0, 0, 975252.5798320001) 0.00023799607306479437
(5, 2, 1, 0, 972576.019773) 0.00047599214612958874
(5, 2, 2, 0, 969869.0292920001) 0.00023799607306479437
(5, 1, 2, 1, 982051.2735245001) 0.00023799607306479437
(5, 0, 2, 0, 994654.410152) 0.00023799607306479437
(5, 1, 1, 0, 984938.2797810001) 0.00023799607306479437
(5, 1, 2, 0, 982261.7197220001) 0.00047599214612958874
(5, 2, 1, 1, 972333.9946091) 0.00023799607306479437
(5, 1, 2, 1, 982050.1249801) 0.00023799607306479437
(5, 1, 1, 2, 984516.2388416) 0.00023799607306479437
(5, 0, 1, 1, 997119.3754691) 0.00023799607306479437
(5, 1, 0, 1, 987403.2450981) 0.00023799607306479437
(5, 1, 1, 0, 984937.1312366) 0.00023799607306479437
(5, 1, 1, 1, 984726.6850391) 0.00023799607306479437
(5, 1, 1, 0, 984903.1691830001) 0.00023799607306479437
(5, 0, 2, 0, 994619.299554) 0.00023799607306479437
(5, 0, 1, 1, 997085.4134155001) 0.00023799607306479437
(5, 0, 1, 0, 997295.8596130001) 0.0007139882191943832
(5, 0, 0, 0, 999972.4196720001) 0.00023799607306479437
(5, 2, 0, 0, 975217.4692340001) 0.00023799607306479437
(5, 1, 1, 0, 984933.599605) 0.00023799607306479437
(5, 1, 0, 1, 987399.7134665) 0.00023799607306479437
(5, 0, 0, 0, 1000002.850094) 0.00023799607306479437
(5, 1, 0, 0, 987610.159664) 0.0007139882191943832
(5, 2, 1, 0, 972543.2492630001) 0.00047599214612958874
(5, 1, 2, 0, 982259.379634) 0.00047599214612958874
(5, 1, 1, 1, 984725.4934955001) 0.00047599214612958874
(5, 0, 1, 0, 997328.630123) 0.00047599214612958874
(5, 1, 0, 0, 987612.4997520001) 0.00047599214612958874
(5, 1, 1, 0, 984935.939693) 0.0009519842922591775
(5, 2, 1, 1, 972388.9019032001) 0.00023799607306479437
(5, 1, 2, 1, 982105.0322742) 0.00023799607306479437
(5, 1, 1, 2, 984571.1461357) 0.00023799607306479437
(5, 0, 1, 1, 997174.2827632) 0.00023799607306479437
(5, 1, 0, 1, 987458.1523922001) 0.00023799607306479437
(5, 1, 1, 0, 984992.0385307) 0.00023799607306479437
(5, 1, 1, 1, 984781.5923332) 0.00023799607306479437
(5, 1, 1, 1, 984748.8218232001) 0.00047599214612958874
(5, 0, 2, 1, 994464.9521942) 0.00047599214612958874
(5, 0, 1, 2, 996931.0660557001) 0.00047599214612958874
(5, 0, 1, 1, 997141.5122532) 0.0009519842922591775
(5, 0, 0, 1, 999818.0723122001) 0.00047599214612958874
(5, 0, 1, 0, 997351.9584507) 0.00047599214612958874
(5, 1, 0, 1, 987423.0417942001) 0.00023799607306479437
(5, 0, 1, 1, 997139.1721652) 0.00023799607306479437
(5, 0, 0, 2, 999605.2860267) 0.00023799607306479437
(5, 0, 0, 1, 999815.7322242) 0.0007139882191943832
(5, 0, 0, 0, 1000026.1784217) 0.00023799607306479437
(5, 1, 1, 0, 984958.0764771001) 0.00023799607306479437
(5, 0, 2, 0, 994674.2068481001) 0.00023799607306479437
(5, 0, 1, 1, 997140.3207096001) 0.00023799607306479437
(5, 0, 1, 0, 997350.7669071001) 0.0007139882191943832
(5, 0, 0, 0, 1000027.3269661001) 0.00023799607306479437
(5, 2, 1, 0, 972599.029543) 0.0007139882191943831
(5, 1, 2, 0, 982315.159914) 0.0007139882191943831
(5, 1, 1, 1, 984781.2737755) 0.0007139882191943831
(5, 0, 1, 0, 997384.410403) 0.0007139882191943831
(5, 1, 0, 0, 987668.280032) 0.0007139882191943831
(5, 1, 1, 0, 984991.719973) 0.0014279764383887661
(5, 1, 2, 0, 982284.7294920001) 0.0007139882191943831
(5, 0, 3, 0, 992000.859863) 0.0007139882191943831
(5, 0, 2, 1, 994466.9737245) 0.0007139882191943831
(5, 0, 2, 0, 994677.419922) 0.002141964657583149
(5, 0, 1, 0, 997353.9799810001) 0.0007139882191943831
(5, 1, 1, 1, 984749.6948091) 0.0007139882191943831
(5, 0, 2, 1, 994465.8251800999) 0.0007139882191943831
(5, 0, 1, 2, 996931.9390416) 0.0007139882191943831
(5, 0, 1, 1, 997142.3852391) 0.0014279764383887661
(5, 0, 0, 1, 999818.9452981) 0.0007139882191943831
(5, 0, 1, 0, 997352.8314366) 0.0007139882191943831
(5, 1, 1, 0, 984958.949463) 0.002141964657583149
(5, 0, 2, 0, 994675.079834) 0.002141964657583149
(5, 0, 1, 1, 997141.1936955) 0.002141964657583149
(5, 0, 1, 0, 997351.639893) 0.006425893972749447
(5, 0, 0, 0, 1000028.199952) 0.002141964657583149
(5, 1, 0, 0, 987633.169434) 0.0007139882191943831
(5, 0, 1, 0, 997349.299805) 0.0007139882191943831
(5, 0, 0, 1, 999815.4136665) 0.0007139882191943831
(5, 0, 0, 0, 1000025.859864) 0.0028559528767775322
(5, 2, 0, 0, 975268.88965) 0.00023799607306479437
(5, 1, 1, 0, 984985.020021) 0.00023799607306479437
(5, 1, 0, 1, 987451.1338825) 0.00023799607306479437
(5, 0, 0, 0, 1000054.27051) 0.00023799607306479437
(5, 1, 0, 0, 987661.58008) 0.0007139882191943832
(5, 1, 1, 0, 984954.589599) 0.00023799607306479437
(5, 0, 2, 0, 994670.71997) 0.00023799607306479437
(5, 0, 1, 1, 997136.8338315) 0.00023799607306479437
(5, 0, 1, 0, 997347.280029) 0.0007139882191943832
(5, 0, 0, 0, 1000023.840088) 0.00023799607306479437
(5, 1, 0, 1, 987419.5549161) 0.00023799607306479437
(5, 0, 1, 1, 997135.6852870999) 0.00023799607306479437
(5, 0, 0, 2, 999601.7991486) 0.00023799607306479437
(5, 0, 0, 1, 999812.2453461) 0.0007139882191943832
(5, 0, 0, 0, 1000022.6915435999) 0.00023799607306479437
(5, 1, 0, 0, 987628.80957) 0.0009519842922591775
(5, 0, 1, 0, 997344.939941) 0.0009519842922591775
(5, 0, 0, 1, 999811.0538025) 0.0009519842922591775
(5, 0, 0, 0, 1000021.5) 0.00380793716903671
(5, 2, 1, 1, 972337.4365355) 0.00023799607306479437
(5, 1, 0, 1, 987406.6870245) 0.00023799607306479437
(5, 2, 0, 1, 975013.9965945) 0.00047599214612958874
(5, 2, 0, 0, 975224.442792) 0.00023799607306479437
(5, 2, 1, 1, 972307.0061135001) 0.00023799607306479437
(5, 1, 2, 1, 982023.1364845) 0.00023799607306479437
(5, 1, 1, 2, 984489.2503460001) 0.00023799607306479437
(5, 0, 1, 1, 997092.3869735) 0.00023799607306479437
(5, 1, 0, 1, 987376.2566025001) 0.00023799607306479437
(5, 1, 1, 0, 984910.142741) 0.00023799607306479437
(5, 1, 1, 1, 984699.6965435001) 0.00023799607306479437
(5, 2, 0, 2, 974771.9714306) 0.00023799607306479437
(5, 1, 1, 2, 984488.1018016) 0.00023799607306479437
(5, 0, 0, 2, 999557.3522906) 0.00023799607306479437
(5, 1, 0, 2, 987164.6618606) 0.00047599214612958874
