(4, 0, 0, 2, 999607.1303413) 0.00041649312786339016
(4, 0, 1, 1, 997142.1650242001) 0.00041649312786339016
(4, 1, 1, 1, 984783.1180901) 0.0008329862557267803
(4, 0, 2, 1, 994468.8180391) 0.0008329862557267803
(4, 0, 1, 2, 996933.7833562) 0.0008329862557267803
(4, 0, 1, 1, 997143.0380101) 0.0016659725114535606
(4, 0, 0, 1, 999817.2579811) 0.0008329862557267803
(4, 0, 1, 0, 997352.2926640001) 0.0008329862557267803
(4, 1, 0, 1, 987452.9781971) 0.00041649312786339016
(4, 0, 1, 1, 997138.6781461) 0.00041649312786339016
(4, 0, 0, 2, 999603.6434632) 0.00041649312786339016
(4, 0, 0, 1, 999812.8981171) 0.0012494793835901704
(4, 0, 0, 0, 1000022.152771) 0.00041649312786339016
(4, 1, 1, 0, 984993.2457299) 0.00041649312786339016
(4, 0, 2, 0, 994678.9456789) 0.00041649312786339016
(4, 0, 1, 1, 997143.9109959999) 0.00041649312786339016
(4, 0, 1, 0, 997353.1656499) 0.0012494793835901704
(4, 0, 0, 0, 1000027.3856209) 0.00041649312786339016
(4, 2, 0, 2, 974805.3947116) 0.00041649312786339016
(4, 1, 1, 2, 984491.0946606001) 0.00041649312786339016
(4, 1, 0, 3, 986956.0599777) 0.00041649312786339016
(4, 0, 0, 2, 999525.2345516001) 0.00041649312786339016
(4, 1, 0, 2, 987165.3146316) 0.0008329862557267803
(4, 1, 0, 1, 987374.5692855001) 0.00041649312786339016
(4, 1, 1, 2, 984551.2348046) 0.00041649312786339016
(4, 0, 2, 2, 994236.9347536) 0.00041649312786339016
(4, 0, 1, 3, 996701.9000707) 0.00041649312786339016
(4, 0, 1, 2, 996911.1547246) 0.0008329862557267803
(4, 0, 0, 2, 999585.3746956) 0.00041649312786339016
(4, 0, 1, 1, 997120.4093785001) 0.00041649312786339016
(4, 1, 0, 3, 987010.9672718) 0.00041649312786339016
(4, 0, 1, 3, 996696.6672208001) 0.00041649312786339016
(4, 0, 0, 4, 999161.6325379) 0.00041649312786339016
(4, 0, 0, 3, 999370.8871918) 0.0012494793835901704
(4, 0, 0, 2, 999580.1418457001) 0.00041649312786339016
(4, 1, 0, 2, 987221.0949116) 0.0012494793835901704
(4, 0, 1, 2, 996906.7948606) 0.0012494793835901704
(4, 0, 0, 3, 999371.7601777) 0.0012494793835901704
(4, 0, 0, 2, 999581.0148316) 0.0037484381507705113
(4, 0, 0, 1, 999790.2694855001) 0.0012494793835901704
(4, 1, 0, 1, 987431.2225514) 0.00041649312786339016
(4, 0, 1, 1, 997116.9225004) 0.00041649312786339016
(4, 0, 0, 2, 999581.8878174999) 0.00041649312786339016
(4, 0, 0, 1, 999791.1424714) 0.0012494793835901704
(4, 0, 0, 0, 1000000.3971253) 0.00041649312786339016
(4, 2, 0, 1, 975015.7779971) 0.0012494793835901704
(4, 1, 1, 1, 984701.4779461) 0.0012494793835901704
(4, 1, 0, 2, 987166.4432632) 0.0012494793835901704
(4, 0, 0, 1, 999735.6178371) 0.0012494793835901704
(4, 1, 0, 1, 987375.6979171) 0.002498958767180341
(4, 1, 0, 0, 987584.9525710001) 0.0012494793835901704
(4, 1, 1, 1, 984761.6180901) 0.0012494793835901704
(4, 0, 2, 1, 994447.3180391) 0.0012494793835901704
(4, 0, 1, 2, 996912.2833562) 0.0012494793835901704
(4, 0, 1, 1, 997121.5380101) 0.002498958767180341
(4, 0, 0, 1, 999795.7579811) 0.0012494793835901704
(4, 0, 1, 0, 997330.7926640001) 0.0012494793835901704
(4, 1, 0, 2, 987221.3505573) 0.0012494793835901704
(4, 0, 1, 2, 996907.0505063001) 0.0012494793835901704
(4, 0, 0, 3, 999372.0158234) 0.0012494793835901704
(4, 0, 0, 2, 999581.2704773) 0.0037484381507705113
(4, 0, 0, 1, 999790.5251312001) 0.0012494793835901704
(4, 1, 0, 1, 987431.4781971) 0.0037484381507705117
(4, 0, 1, 1, 997117.1781461) 0.0037484381507705117
(4, 0, 0, 2, 999582.1434632) 0.0037484381507705117
(4, 0, 0, 1, 999791.3981171) 0.011245314452311535
(4, 0, 0, 0, 1000000.652771) 0.0037484381507705117
(4, 1, 0, 0, 987641.6058369) 0.0012494793835901704
(4, 0, 1, 0, 997327.3057859) 0.0012494793835901704
(4, 0, 0, 1, 999792.2711029999) 0.0012494793835901704
(4, 0, 0, 0, 1000001.5257569) 0.004997917534360682
(4, 2, 0, 0, 975226.1612826) 0.00041649312786339016
(4, 1, 1, 0, 984911.8612316) 0.00041649312786339016
(4, 1, 0, 1, 987376.8265487) 0.00041649312786339016
(4, 0, 0, 0, 999946.0011226) 0.00041649312786339016
(4, 1, 0, 0, 987586.0812026) 0.0012494793835901704
(4, 1, 1, 0, 984972.0013756) 0.00041649312786339016
(4, 0, 2, 0, 994657.7013246) 0.00041649312786339016
(4, 0, 1, 1, 997122.6666417) 0.00041649312786339016
(4, 0, 1, 0, 997331.9212956) 0.0012494793835901704
(4, 0, 0, 0, 1000006.1412666) 0.00041649312786339016
(4, 1, 0, 1, 987431.7338428) 0.00041649312786339016
(4, 0, 1, 1, 997117.4337918) 0.00041649312786339016
(4, 0, 0, 2, 999582.3991089) 0.00041649312786339016
(4, 0, 0, 1, 999791.6537628) 0.0012494793835901704
(4, 0, 0, 0, 1000000.9084167001) 0.00041649312786339016
(4, 1, 0, 0, 987641.8614826) 0.0016659725114535606
(4, 0, 1, 0, 997327.5614316) 0.0016659725114535606
(4, 0, 0, 1, 999792.5267487) 0.0016659725114535606
(4, 0, 0, 0, 1000001.7814026) 0.006663890045814243
(4, 3, 0, 0, 962805.95996) 0.0016659725114535606
(4, 2, 1, 0, 972491.659909) 0.0016659725114535606
(4, 2, 0, 1, 974956.6252261) 0.0016659725114535606
(4, 1, 0, 0, 987525.7998) 0.0016659725114535606
(4, 2, 0, 0, 975165.87988) 0.004997917534360682
(4, 2, 1, 0, 972551.800053) 0.0016659725114535606
(4, 1, 2, 0, 982237.500002) 0.0016659725114535606
(4, 1, 1, 1, 984702.4653191) 0.0016659725114535606
(4, 0, 1, 0, 997271.639893) 0.0016659725114535606
(4, 1, 0, 0, 987585.939944) 0.0016659725114535606
(4, 1, 1, 0, 984911.719973) 0.0033319450229071213
(4, 2, 0, 1, 975011.5325202) 0.0016659725114535606
(4, 1, 1, 1, 984697.2324692) 0.0016659725114535606
(4, 1, 0, 2, 987162.1977863) 0.0016659725114535606
(4, 0, 0, 1, 999731.3723602) 0.0016659725114535606
(4, 1, 0, 1, 987371.4524402) 0.0033319450229071213
(4, 1, 0, 0, 987580.7070941001) 0.0016659725114535606
(4, 1, 0, 0, 987637.3603599999) 0.0016659725114535606
(4, 0, 1, 0, 997323.060309) 0.0016659725114535606
(4, 0, 0, 1, 999788.0256260999) 0.0016659725114535606
(4, 0, 0, 0, 999997.28028) 0.006663890045814243
(4, 2, 0, 0, 975221.66016) 0.004997917534360682
(4, 1, 1, 0, 984907.360109) 0.004997917534360682
(4, 1, 0, 1, 987372.3254260999) 0.004997917534360682
(4, 0, 0, 0, 999941.5) 0.004997917534360682
(4, 1, 0, 0, 987581.58008) 0.014993752603082045
(4, 2, 1, 0, 972576.019773) 0.0016659725114535606
(4, 1, 2, 0, 982261.7197220001) 0.0016659725114535606
(4, 1, 1, 1, 984726.6850391) 0.0016659725114535606
(4, 0, 1, 0, 997295.8596130001) 0.0016659725114535606
(4, 1, 0, 0, 987610.159664) 0.0016659725114535606
(4, 1, 1, 0, 984935.939693) 0.0033319450229071213
(4, 1, 2, 0, 982321.859866) 0.0016659725114535606
(4, 0, 3, 0, 992007.559815) 0.0016659725114535606
(4, 0, 2, 1, 994472.5251321) 0.0016659725114535606
(4, 0, 2, 0, 994681.779786) 0.004997917534360682
(4, 0, 1, 0, 997355.999757) 0.0016659725114535606
(4, 1, 1, 1, 984781.5923332) 0.0016659725114535606
(4, 0, 2, 1, 994467.2922822001) 0.0016659725114535606
(4, 0, 1, 2, 996932.2575993) 0.0016659725114535606
(4, 0, 1, 1, 997141.5122532) 0.0033319450229071213
(4, 0, 0, 1, 999815.7322242) 0.0016659725114535606
(4, 0, 1, 0, 997350.7669071001) 0.0016659725114535606
(4, 1, 1, 0, 984991.719973) 0.004997917534360682
(4, 0, 2, 0, 994677.419922) 0.004997917534360682
(4, 0, 1, 1, 997142.3852391) 0.004997917534360682
(4, 0, 1, 0, 997351.639893) 0.014993752603082045
(4, 0, 0, 0, 1000025.859864) 0.004997917534360682
(4, 1, 0, 0, 987661.58008) 0.0016659725114535606
(4, 0, 1, 0, 997347.280029) 0.0016659725114535606
(4, 0, 0, 1, 999812.2453461) 0.0016659725114535606
(4, 0, 0, 0, 1000021.5) 0.006663890045814243
(4, 2, 0, 1, 975013.9965945) 0.0016659725114535606
(4, 1, 1, 1, 984699.6965435001) 0.0016659725114535606
(4, 1, 0, 2, 987164.6618606) 0.0016659725114535606
(4, 0, 0, 1, 999733.8364345001) 0.0016659725114535606
(4, 1, 0, 1, 987373.9165145) 0.0033319450229071213
(4, 1, 0, 0, 987583.1711684001) 0.0016659725114535606
(4, 1, 1, 1, 984759.8366875) 0.0016659725114535606
(4, 0, 2, 1, 994445.5366365) 0.0016659725114535606
(4, 0, 1, 2, 996910.5019536) 0.0016659725114535606
(4, 0, 1, 1, 997119.7566075) 0.0033319450229071213
(4, 0, 0, 1, 999793.9765785) 0.0016659725114535606
(4, 0, 1, 0, 997329.0112614001) 0.0016659725114535606
(4, 1, 0, 2, 987219.5691547) 0.0016659725114535606
(4, 0, 1, 2, 996905.2691037001) 0.0016659725114535606
(4, 0, 0, 3, 999370.2344208) 0.0016659725114535606
(4, 0, 0, 2, 999579.4890747) 0.004997917534360682
(4, 0, 0, 1, 999788.7437286001) 0.0016659725114535606
(4, 1, 0, 1, 987429.6967945) 0.004997917534360682
(4, 0, 1, 1, 997115.3967435) 0.004997917534360682
(4, 0, 0, 2, 999580.3620606) 0.004997917534360682
(4, 0, 0, 1, 999789.6167145) 0.014993752603082045
(4, 0, 0, 0, 999998.8713684) 0.004997917534360682
(4, 1, 0, 0, 987639.8244343) 0.0016659725114535606
(4, 0, 1, 0, 997325.5243833) 0.0016659725114535606
(4, 0, 0, 1, 999790.4897003999) 0.0016659725114535606
(4, 0, 0, 0, 999999.7443543) 0.006663890045814243
(4, 2, 0, 0, 975224.37988) 0.0066638900458142435
(4, 1, 1, 0, 984910.079829) 0.0066638900458142435
(4, 1, 0, 1, 987375.0451461) 0.0066638900458142435
(4, 0, 0, 0, 999944.21972) 0.0066638900458142435
(4, 1, 0, 0, 987584.2998) 0.01999167013744273
(4, 1, 1, 0, 984970.219973) 0.0066638900458142435
(4, 0, 2, 0, 994655.919922) 0.0066638900458142435
(4, 0, 1, 1, 997120.8852391) 0.0066638900458142435
(4, 0, 1, 0, 997330.139893) 0.01999167013744273
(4, 0, 0, 0, 1000004.359864) 0.0066638900458142435
(4, 1, 0, 1, 987429.9524402) 0.0066638900458142435
(4, 0, 1, 1, 997115.6523892) 0.0066638900458142435
(4, 0, 0, 2, 999580.6177063) 0.0066638900458142435
(4, 0, 0, 1, 999789.8723602) 0.01999167013744273
(4, 0, 0, 0, 999999.1270141001) 0.0066638900458142435
(4, 1, 0, 0, 987640.08008) 0.026655560183256974
(4, 0, 1, 0, 997325.780029) 0.026655560183256974
(4, 0, 0, 1, 999790.7453461) 0.026655560183256974
(4, 0, 0, 0, 1000000) 0.1066222407330279
(5, 5, 0, 0, 938015.88965) 5.949901826619859e-05
(5, 4, 1, 0, 947732.020021) 5.949901826619859e-05
(5, 4, 0, 1, 950198.1338825) 5.949901826619859e-05
(5, 3, 0, 0, 962801.27051) 5.949901826619859e-05
(5, 4, 0, 0, 950408.58008) 0.0001784970547985958
(5, 4, 1, 0, 947701.589599) 5.949901826619859e-05
(5, 3, 2, 0, 957417.71997) 5.949901826619859e-05
(5, 3, 1, 1, 959883.8338315) 5.949901826619859e-05
(5, 2, 1, 0, 972486.970459) 5.949901826619859e-05
(5, 3, 0, 0, 962770.840088) 5.949901826619859e-05
(5, 3, 1, 0, 960094.280029) 0.00011899803653239719
(5, 4, 0, 1, 950166.5549161) 5.949901826619859e-05
(5, 3, 1, 1, 959882.6852870999) 5.949901826619859e-05
(5, 3, 0, 2, 962348.7991486) 5.949901826619859e-05
(5, 2, 0, 1, 974951.9357760999) 5.949901826619859e-05
(5, 3, 0, 1, 962559.2453461) 0.00011899803653239719
(5, 3, 0, 0, 962769.6915435999) 5.949901826619859e-05
(5, 3, 0, 0, 962735.72949) 5.949901826619859e-05
(5, 2, 1, 0, 972451.859861) 5.949901826619859e-05
(5, 2, 0, 1, 974917.9737225) 5.949901826619859e-05
(5, 1, 0, 0, 987521.11035) 5.949901826619859e-05
(5, 2, 0, 0, 975128.41992) 0.0001784970547985958
(5, 4, 0, 0, 950375.80957) 0.00017849705479859576
(5, 3, 1, 0, 960091.939941) 0.00017849705479859576
(5, 3, 0, 1, 962558.0538025) 0.00017849705479859576
(5, 2, 0, 0, 975161.19043) 0.00017849705479859576
(5, 3, 0, 0, 962768.5) 0.0005354911643957873
(5, 4, 1, 0, 947761.729743) 5.949901826619859e-05
(5, 3, 2, 0, 957477.8601139999) 5.949901826619859e-05
(5, 3, 1, 1, 959943.9739755) 5.949901826619859e-05
(5, 2, 1, 0, 972547.1106029999) 5.949901826619859e-05
(5, 3, 0, 0, 962830.980232) 5.949901826619859e-05
(5, 3, 1, 0, 960154.420173) 0.00011899803653239719
(5, 3, 2, 0, 957447.429692) 5.949901826619859e-05
(5, 2, 3, 0, 967163.560063) 5.949901826619859e-05
(5, 2, 2, 1, 969629.6739245) 5.949901826619859e-05
(5, 1, 2, 0, 982232.810552) 5.949901826619859e-05
(5, 2, 1, 0, 972516.680181) 5.949901826619859e-05
(5, 2, 2, 0, 969840.120122) 0.00011899803653239719
(5, 3, 1, 1, 959912.3950091) 5.949901826619859e-05
(5, 2, 2, 1, 969628.5253800999) 5.949901826619859e-05
(5, 2, 1, 2, 972094.6392416) 5.949901826619859e-05
(5, 1, 1, 1, 984697.7758690999) 5.949901826619859e-05
(5, 2, 0, 1, 974981.6454981) 5.949901826619859e-05
(5, 2, 1, 0, 972515.5316365999) 5.949901826619859e-05
(5, 2, 1, 1, 972305.0854390999) 5.949901826619859e-05
(5, 2, 1, 0, 972481.569583) 5.949901826619859e-05
(5, 1, 2, 0, 982197.699954) 5.949901826619859e-05
(5, 1, 1, 1, 984663.8138155) 5.949901826619859e-05
(5, 0, 1, 0, 997266.950443) 5.949901826619859e-05
(5, 1, 0, 0, 987550.820072) 5.949901826619859e-05
(5, 1, 1, 0, 984874.260013) 0.00011899803653239719
(5, 3, 0, 0, 962795.869634) 5.949901826619859e-05
(5, 2, 1, 0, 972512.0000049999) 5.949901826619859e-05
(5, 2, 0, 1, 974978.1138665) 5.949901826619859e-05
(5, 1, 0, 0, 987581.2504939999) 5.949901826619859e-05
(5, 2, 0, 0, 975188.560064) 0.0001784970547985958
(5, 3, 1, 0, 960121.649663) 0.00011899803653239719
(5, 2, 2, 0, 969837.7800339999) 0.00011899803653239719
(5, 2, 1, 1, 972303.8938955) 0.00011899803653239719
(5, 1, 1, 0, 984907.0305229999) 0.00011899803653239719
(5, 2, 0, 0, 975190.900152) 0.00011899803653239719
(5, 2, 1, 0, 972514.340093) 0.00023799607306479437
(5, 4, 0, 1, 950221.4622102) 5.949901826619859e-05
(5, 3, 1, 1, 959937.5925812) 5.949901826619859e-05
(5, 3, 0, 2, 962403.7064427) 5.949901826619859e-05
(5, 2, 0, 1, 975006.8430702) 5.949901826619859e-05
(5, 3, 0, 1, 962614.1526402) 0.00011899803653239719
(5, 3, 0, 0, 962824.5988377) 5.949901826619859e-05
(5, 3, 1, 1, 959907.1621592001) 5.949901826619859e-05
(5, 2, 2, 1, 969623.2925302) 5.949901826619859e-05
(5, 2, 1, 2, 972089.4063917) 5.949901826619859e-05
(5, 1, 1, 1, 984692.5430192) 5.949901826619859e-05
(5, 2, 0, 1, 974976.4126482) 5.949901826619859e-05
(5, 2, 1, 0, 972510.2987867) 5.949901826619859e-05
(5, 2, 1, 1, 972299.8525892) 5.949901826619859e-05
(5, 3, 0, 2, 962372.1274763) 5.949901826619859e-05
(5, 2, 1, 2, 972088.2578472999) 5.949901826619859e-05
(5, 2, 0, 3, 974554.3717088) 5.949901826619859e-05
(5, 1, 0, 2, 987157.5083362999) 5.949901826619859e-05
(5, 2, 0, 2, 974764.8179063) 0.00011899803653239719
(5, 2, 0, 1, 974975.2641038) 5.949901826619859e-05
(5, 2, 0, 1, 974941.3020502) 5.949901826619859e-05
(5, 1, 1, 1, 984657.4324212) 5.949901826619859e-05
(5, 1, 0, 2, 987123.5462827) 5.949901826619859e-05
(5, 0, 0, 1, 999726.6829102) 5.949901826619859e-05
(5, 1, 0, 1, 987333.9924802) 0.00011899803653239719
(5, 1, 0, 0, 987544.4386777) 5.949901826619859e-05
(5, 3, 0, 1, 962581.3821302) 0.00011899803653239719
(5, 2, 1, 1, 972297.5125012) 0.00011899803653239719
(5, 2, 0, 2, 974763.6263627) 0.00011899803653239719
(5, 1, 0, 1, 987366.7629902) 0.00011899803653239719
(5, 2, 0, 1, 974974.0725602) 0.00023799607306479437
(5, 2, 0, 0, 975184.5187577) 0.00011899803653239719
(5, 3, 0, 0, 962790.6367841001) 5.949901826619859e-05
(5, 2, 1, 0, 972506.7671551) 5.949901826619859e-05
(5, 2, 0, 1, 974972.8810166001) 5.949901826619859e-05
(5, 1, 0, 0, 987576.0176441) 5.949901826619859e-05
(5, 2, 0, 0, 975183.3272141) 0.0001784970547985958
(5, 3, 0, 0, 962847.29005) 5.949901826619859e-05
(5, 2, 1, 0, 972563.4204209999) 5.949901826619859e-05
(5, 2, 0, 1, 975029.5342824999) 5.949901826619859e-05
(5, 1, 0, 0, 987632.6709099999) 5.949901826619859e-05
(5, 2, 0, 0, 975239.9804799999) 0.0001784970547985958
(5, 2, 1, 0, 972532.989999) 5.949901826619859e-05
(5, 1, 2, 0, 982249.1203699999) 5.949901826619859e-05
(5, 1, 1, 1, 984715.2342315) 5.949901826619859e-05
(5, 0, 1, 0, 997318.3708589999) 5.949901826619859e-05
(5, 1, 0, 0, 987602.240488) 5.949901826619859e-05
(5, 1, 1, 0, 984925.680429) 0.00011899803653239719
(5, 2, 0, 1, 974997.9553160999) 5.949901826619859e-05
(5, 1, 1, 1, 984714.0856870998) 5.949901826619859e-05
(5, 1, 0, 2, 987180.1995485999) 5.949901826619859e-05
(5, 0, 0, 1, 999783.3361760998) 5.949901826619859e-05
(5, 1, 0, 1, 987390.6457460999) 0.00011899803653239719
(5, 1, 0, 0, 987601.0919435999) 5.949901826619859e-05
(5, 1, 0, 0, 987567.12989) 5.949901826619859e-05
(5, 0, 1, 0, 997283.2602609999) 5.949901826619859e-05
(5, 0, 0, 1, 999749.3741225) 5.949901826619859e-05
(5, 0, 0, 0, 999959.8203199999) 0.00023799607306479437
(5, 2, 0, 0, 975207.20997) 0.00017849705479859576
(5, 1, 1, 0, 984923.3403409999) 0.00017849705479859576
(5, 1, 0, 1, 987389.4542024999) 0.00017849705479859576
(5, 0, 0, 0, 999992.5908299999) 0.00017849705479859576
(5, 1, 0, 0, 987599.9003999999) 0.0005354911643957873
(5, 4, 0, 0, 950431.58985) 0.00017849705479859576
(5, 3, 1, 0, 960147.7202209999) 0.00017849705479859576
(5, 3, 0, 1, 962613.8340825) 0.00017849705479859576
(5, 2, 0, 0, 975216.9707099999) 0.00017849705479859576
(5, 3, 0, 0, 962824.28028) 0.0005354911643957873
(5, 3, 1, 0, 960117.289799) 0.00017849705479859576
(5, 2, 2, 0, 969833.4201699999) 0.00017849705479859576
(5, 2, 1, 1, 972299.5340315) 0.00017849705479859576
(5, 1, 1, 0, 984902.6706589999) 0.00017849705479859576
(5, 2, 0, 0, 975186.540288) 0.00017849705479859576
(5, 2, 1, 0, 972509.980229) 0.00035699410959719153
(5, 3, 0, 1, 962582.2551161) 0.00017849705479859576
(5, 2, 1, 1, 972298.3854870999) 0.00017849705479859576
(5, 2, 0, 2, 974764.4993485999) 0.00017849705479859576
(5, 1, 0, 1, 987367.6359760999) 0.00017849705479859576
(5, 2, 0, 1, 974974.9455460999) 0.00035699410959719153
(5, 2, 0, 0, 975185.3917435999) 0.00017849705479859576
(5, 2, 0, 0, 975151.42969) 0.00017849705479859576
(5, 1, 1, 0, 984867.5600609999) 0.00017849705479859576
(5, 1, 0, 1, 987333.6739225) 0.00017849705479859576
(5, 0, 0, 0, 999936.8105499999) 0.00017849705479859576
(5, 1, 0, 0, 987544.12012) 0.0005354911643957873
(5, 3, 0, 0, 962791.50977) 0.0005354911643957873
(5, 2, 1, 0, 972507.6401409999) 0.0005354911643957873
(5, 2, 0, 1, 974973.7540025) 0.0005354911643957873
(5, 1, 0, 0, 987576.8906299999) 0.0005354911643957873
(5, 2, 0, 0, 975184.2002) 0.0016064734931873618
(5, 4, 1, 0, 947785.949463) 5.949901826619859e-05
(5, 3, 2, 0, 957502.079834) 5.949901826619859e-05
(5, 3, 1, 1, 959968.1936955) 5.949901826619859e-05
(5, 2, 1, 0, 972571.330323) 5.949901826619859e-05
(5, 3, 0, 0, 962855.199952) 5.949901826619859e-05
(5, 3, 1, 0, 960178.639893) 0.00011899803653239719
(5, 3, 2, 0, 957471.6494120001) 5.949901826619859e-05
(5, 2, 3, 0, 967187.779783) 5.949901826619859e-05
(5, 2, 2, 1, 969653.8936445) 5.949901826619859e-05
(5, 1, 2, 0, 982257.030272) 5.949901826619859e-05
(5, 2, 1, 0, 972540.8999010001) 5.949901826619859e-05
(5, 2, 2, 0, 969864.339842) 0.00011899803653239719
(5, 3, 1, 1, 959936.6147291) 5.949901826619859e-05
(5, 2, 2, 1, 969652.7451001) 5.949901826619859e-05
(5, 2, 1, 2, 972118.8589616) 5.949901826619859e-05
(5, 1, 1, 1, 984721.9955890999) 5.949901826619859e-05
(5, 2, 0, 1, 975005.8652181) 5.949901826619859e-05
(5, 2, 1, 0, 972539.7513566) 5.949901826619859e-05
(5, 2, 1, 1, 972329.3051591) 5.949901826619859e-05
(5, 2, 1, 0, 972505.7893030001) 5.949901826619859e-05
(5, 1, 2, 0, 982221.919674) 5.949901826619859e-05
(5, 1, 1, 1, 984688.0335355) 5.949901826619859e-05
(5, 0, 1, 0, 997291.170163) 5.949901826619859e-05
(5, 1, 0, 0, 987575.0397920001) 5.949901826619859e-05
(5, 1, 1, 0, 984898.479733) 0.00011899803653239719
(5, 3, 0, 0, 962820.089354) 5.949901826619859e-05
(5, 2, 1, 0, 972536.219725) 5.949901826619859e-05
(5, 2, 0, 1, 975002.3335865) 5.949901826619859e-05
(5, 1, 0, 0, 987605.470214) 5.949901826619859e-05
(5, 2, 0, 0, 975212.779784) 0.0001784970547985958
(5, 3, 1, 0, 960145.8693830001) 0.00011899803653239719
(5, 2, 2, 0, 969861.999754) 0.00011899803653239719
(5, 2, 1, 1, 972328.1136155) 0.00011899803653239719
(5, 1, 1, 0, 984931.250243) 0.00011899803653239719
(5, 2, 0, 0, 975215.1198720001) 0.00011899803653239719
(5, 2, 1, 0, 972538.559813) 0.00023799607306479437
(5, 3, 2, 0, 957531.789556) 5.949901826619859e-05
(5, 2, 3, 0, 967247.919927) 5.949901826619859e-05
(5, 2, 2, 1, 969714.0337885) 5.949901826619859e-05
(5, 1, 2, 0, 982317.170416) 5.949901826619859e-05
(5, 2, 1, 0, 972601.040045) 5.949901826619859e-05
(5, 2, 2, 0, 969924.479986) 0.00011899803653239719
(5, 2, 3, 0, 967217.4895050001) 5.949901826619859e-05
(5, 1, 4, 0, 976933.619876) 5.949901826619859e-05
(5, 1, 3, 1, 979399.7337375) 5.949901826619859e-05
(5, 0, 3, 0, 992002.870365) 5.949901826619859e-05
(5, 1, 2, 0, 982286.7399940001) 5.949901826619859e-05
(5, 1, 3, 0, 979610.179935) 0.00011899803653239719
(5, 2, 2, 1, 969682.4548221) 5.949901826619859e-05
(5, 1, 3, 1, 979398.5851930999) 5.949901826619859e-05
(5, 1, 2, 2, 981864.6990546) 5.949901826619859e-05
(5, 0, 2, 1, 994467.8356820999) 5.949901826619859e-05
(5, 1, 1, 1, 984751.7053111) 5.949901826619859e-05
(5, 1, 2, 0, 982285.5914496) 5.949901826619859e-05
(5, 1, 2, 1, 982075.1452521) 5.949901826619859e-05
(5, 1, 2, 0, 982251.6293960001) 5.949901826619859e-05
(5, 0, 3, 0, 991967.759767) 5.949901826619859e-05
(5, 0, 2, 1, 994433.8736285) 5.949901826619859e-05
(5, 0, 2, 0, 994644.319826) 0.0001784970547985958
(5, 0, 1, 0, 997320.8798850001) 5.949901826619859e-05
(5, 2, 1, 0, 972565.929447) 5.949901826619859e-05
(5, 1, 2, 0, 982282.059818) 5.949901826619859e-05
(5, 1, 1, 1, 984748.1736795) 5.949901826619859e-05
(5, 0, 1, 0, 997351.310307) 5.949901826619859e-05
(5, 1, 0, 0, 987635.179936) 5.949901826619859e-05
(5, 1, 1, 0, 984958.619877) 0.00011899803653239719
(5, 2, 2, 0, 969891.709476) 0.00011899803653239719
(5, 1, 3, 0, 979607.839847) 0.00011899803653239719
(5, 1, 2, 1, 982073.9537085) 0.00011899803653239719
(5, 0, 2, 0, 994677.090336) 0.00011899803653239719
(5, 1, 1, 0, 984960.959965) 0.00011899803653239719
(5, 1, 2, 0, 982284.399906) 0.00023799607306479437
(5, 3, 1, 1, 959991.5220232) 5.949901826619859e-05
(5, 2, 2, 1, 969707.6523942) 5.949901826619859e-05
(5, 2, 1, 2, 972173.7662557) 5.949901826619859e-05
(5, 1, 1, 1, 984776.9028832) 5.949901826619859e-05
(5, 2, 0, 1, 975060.7725122) 5.949901826619859e-05
(5, 2, 1, 0, 972594.6586507) 5.949901826619859e-05
(5, 2, 1, 1, 972384.2124532) 5.949901826619859e-05
(5, 2, 2, 1, 969677.2219722001) 5.949901826619859e-05
(5, 1, 3, 1, 979393.3523432) 5.949901826619859e-05
(5, 1, 2, 2, 981859.4662047001) 5.949901826619859e-05
(5, 0, 2, 1, 994462.6028322) 5.949901826619859e-05
